 1.5575000	 3.6328341E-05 
 1.5625000	-1.5309369E-04 
 1.5675000	 1.0870038E-04 
 1.5725000	-1.7329589E-05 
 1.5775000	 2.9337337E-05 
 1.5825000	-2.0133034E-05 
 1.5875000	 6.7483933E-05 
 1.5925000	 2.8865578E-05 
 1.5975000	-3.7731526E-05 
 1.6025000	-3.5515536E-05 
 1.6075000	-1.8878683E-04 
 1.6125000	-1.8848089E-05 
 1.6175000	-3.7975113E-05 
 1.6225000	-1.7567229E-05 
 1.6275000	 2.7129398E-06 
 1.6325000	-1.4872145E-05 
 1.6375000	-2.3249632E-05 
 1.6425000	-1.9950898E-05 
 1.6475000	-1.0226581E-04 
 1.6525000	 3.6965560E-05 
 1.6575000	-1.5933785E-04 
 1.6625000	-7.0517224E-05 
 1.6675000	-1.8016616E-04 
 1.6725000	-1.8119335E-05 
 1.6775000	-7.0506576E-05 
 1.6825000	-2.0110295E-05 
 1.6875000	 2.0346026E-06 
 1.6925000	 1.1389293E-04 
 1.6975000	-1.7953969E-05 
 1.7025000	-1.9278417E-05 
 1.7075000	 2.3833583E-05 
 1.7125000	-2.2592492E-05 
 1.7175000	-4.2014773E-05 
 1.7225000	-2.8245575E-04 
 1.7275000	-3.0162893E-04 
 1.7325000	-1.8567778E-05 
 1.7375000	-4.1358684E-05 
 1.7425000	 1.5542570E-05 
 1.7475000	-2.0887374E-04 
 1.7525000	-2.2510042E-05 
 1.7575000	-4.2871127E-05 
 1.7625000	 6.1618215E-05 
 1.7675000	 1.4820038E-04 
 1.7725000	-1.8324134E-05 
 1.7775000	-4.2446229E-05 
 1.7825000	-2.5079517E-05 
 1.7875000	 3.7856095E-05 
 1.7925000	-2.5584815E-05 
 1.7975000	-1.9447677E-04 
 1.8025000	-7.0074555E-05 
 1.8075000	-9.5138278E-05 
 1.8125000	-4.2522954E-05 
 1.8175000	-4.5775392E-05 
 1.8225000	-2.1339575E-05 
 1.8275000	 5.8337956E-05 
 1.8325000	-1.7150498E-05 
 1.8375000	 7.4463533E-05 
 1.8425000	 1.0960296E-04 
 1.8475000	 5.5053281E-06 
 1.8525000	-1.1001931E-05 
 1.8575000	-1.2218927E-04 
 1.8625000	-1.3049063E-04 
 1.8675000	 2.3146472E-05 
 1.8725000	-2.3223138E-05 
 1.8775000	-4.2948279E-05 
 1.8825000	-1.3982344E-04 
 1.8875000	-7.0790451E-06 
 1.8925000	-1.4283163E-04 
 1.8975000	-4.8200918E-05 
 1.9025000	-1.8843841E-05 
 1.9075000	 5.6242829E-06 
 1.9125000	-3.4051742E-05 
 1.9175000	-5.1607829E-05 
 1.9225000	-4.0577245E-05 
 1.9275000	 5.5445354E-06 
 1.9325000	 1.9294131E-04 
 1.9375000	-1.6699248E-04 
 1.9425000	-4.3599485E-05 
 1.9475000	-3.0687430E-05 
 1.9525000	 2.8964926E-05 
 1.9575000	 9.6611033E-05 
 1.9625000	-1.9750013E-05 
 1.9675000	-1.1239456E-04 
 1.9725000	-1.9405832E-04 
 1.9775000	-5.6389223E-05 
 1.9825000	-2.8046356E-05 
 1.9875000	 2.2043169E-04 
 1.9925000	-2.1975675E-05 
 1.9975000	-5.5771032E-05 
 2.0025000	-2.7151572E-05 
 2.0075000	 1.2468633E-04 
 2.0125000	-3.1618925E-05 
 2.0175000	 5.2760495E-05 
 2.0225000	-2.6520796E-05 
 2.0275000	 8.7652801E-06 
 2.0325000	-2.8452868E-05 
 2.0375000	-4.6342902E-05 
 2.0425000	-9.7060750E-06 
 2.0475000	-1.5938285E-04 
 2.0525000	-2.8807634E-05 
 2.0575000	-3.5932536E-04 
 2.0625000	 4.3714852E-05 
 2.0675000	 7.1431354E-06 
 2.0725000	-3.4260368E-04 
 2.0775000	-6.2656053E-05 
 2.0825000	-2.7501455E-04 
 2.0875000	-1.3475486E-06 
 2.0925000	 1.4830480E-04 
 2.0975000	-6.0648471E-05 
 2.1025000	 3.6947945E-05 
 2.1075000	 7.0748323E-06 
 2.1125000	-3.5888994E-05 
 2.1175000	 1.4898855E-04 
 2.1225000	-2.3673694E-04 
 2.1275000	 8.9486683E-06 
 2.1325000	-2.7320014E-05 
 2.1375000	-3.9057184E-04 
 2.1425000	-1.7076830E-05 
 2.1475000	 1.1667729E-05 
 2.1525000	-4.3128286E-04 
 2.1575000	-6.5156611E-05 
 2.1625000	 1.8204441E-05 
 2.1675000	-1.4382991E-04 
 2.1725000	-3.6917203E-05 
 2.1775000	-1.1385874E-04 
 2.1825000	-6.9269253E-06 
 2.1875000	 9.1489340E-06 
 2.1925000	 1.4686994E-04 
 2.1975000	-1.2989324E-04 
 2.2025000	-3.8469224E-05 
 2.2075000	-2.9728016E-04 
 2.2125000	-4.6579046E-04 
 2.2175000	-6.9743375E-05 
 2.2225000	-1.4706719E-05 
 2.2275000	 1.0366403E-05 
 2.2325000	-6.4818995E-05 
 2.2375000	-1.2049225E-04 
 2.2425000	-1.9687718E-05 
 2.2475000	 1.3798506E-04 
 2.2525000	-3.7680508E-05 
 2.2575000	-7.0279266E-05 
 2.2625000	-8.8519873E-05 
 2.2675000	 1.1683897E-05 
 2.2725000	-3.1723290E-05 
 2.2775000	-7.4975005E-05 
 2.2825000	-1.9388678E-05 
 2.2875000	 5.1535761E-05 
 2.2925000	-4.5887387E-05 
 2.2975000	-7.4894495E-05 
 2.3025000	 2.6485251E-04 
 2.3075000	 1.4155001E-05 
 2.3125000	-3.8501588E-05 
 2.3175000	-7.6216638E-05 
